MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.3302hd_typei_95%uts_0.25hz_r0			Time:	20.026855	s	4/28/2019 4:26:24 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302HD_TypeI_95%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
N	mm	s	segments
154.63051	11.995671	63.390137	31
144.47334	11.98722	63.399902	31
134.14494	11.979932	63.409668	31
134.36887	11.973411	63.419434	31
140.34566	11.965951	63.429199	31
148.50394	11.958131	63.438965	31
143.74933	11.95208	63.44873	31
132.70818	11.945388	63.458496	31
121.42139	11.939739	63.468262	31
121.07657	11.932425	63.478027	31
128.53232	11.926274	63.487793	31
132.00801	11.920964	63.497559	31
134.45195	11.916268	63.507324	31
127.39024	11.911067	63.51709	31
114.16499	11.905703	63.526855	31
110.83273	11.900854	63.536621	31
111.17439	11.896047	63.546387	31
122.62425	11.891806	63.556152	31
127.95426	11.88666	63.565918	31
119.94518	11.884464	63.575684	31
110.43058	11.880732	63.585449	31
103.34644	11.878081	63.595215	31
109.99737	11.874166	63.60498	31
113.56017	11.871152	63.614746	31
118.55463	11.867944	63.624512	31
120.65304	11.865229	63.634277	31
109.93066	11.863178	63.644043	31
101.87438	11.861946	63.653809	31
100.66066	11.859993	63.663574	31
113.746	11.858237	63.67334	31
125.00749	11.856372	63.683105	31
121.25572	11.855202	63.692871	31
110.18997	11.8536	63.702637	31
100.11212	11.853664	63.712402	31
100.64711	11.85339	63.722168	31
113.22442	11.852174	63.731934	31
123.62561	11.852709	63.741699	31
129.50305	11.852881	63.751465	31
119.72058	11.853908	63.76123	31
107.84176	11.854798	63.770996	31
103.14053	11.854396	63.780762	31
112.39461	11.855426	63.790527	31
123.74794	11.857101	63.800293	31
130.89658	11.859202	63.810059	31
128.5192	11.860964	63.819824	31
120.59565	11.863421	63.82959	31
117.94888	11.86575	63.839355	31
119.47514	11.867864	63.849121	31
125.38969	11.870541	63.858887	31
137.50818	11.872926	63.868652	31
141.39955	11.876458	63.878418	31
141.7662	11.879813	63.888184	31
131.65874	11.883813	63.897949	31
129.342	11.887413	63.907715	31
136.07393	11.891683	63.91748	31
145.31854	11.894895	63.927246	31
155.1004	11.900097	63.937012	31
153.76964	11.904559	63.946777	31
153.57071	11.908758	63.956543	31
149.74847	11.914989	63.966309	31
147.12747	11.919309	63.976074	31
157.66133	11.926112	63.98584	31
168.0226	11.93096	63.995605	31
178.14227	11.936228	64.005371	31
172.40659	11.943795	64.015137	31
169.53539	11.950274	64.024902	31
171.19904	11.956045	64.034668	31
175.30426	11.962571	64.044434	31
189.62375	11.969734	64.054199	31
195.57979	11.976889	64.063965	31
198.46501	11.984804	64.07373	31
196.33667	11.992198	64.083496	31
191.93706	11.99915	64.093262	31
196.46227	12.00695	64.103027	31
205.75359	12.014455	64.112793	31
220.16177	12.02212	64.122559	31
227.17398	12.031514	64.132324	31
223.19432	12.039825	64.14209	31
221.22426	12.048498	64.151855	31
221.66792	12.058296	64.161621	31
230.92226	12.066514	64.171387	31
242.58772	12.075356	64.181152	31
252.91408	12.084638	64.190918	31
256.58527	12.094977	64.200684	31
252.76437	12.10402	64.210449	31
250.6918	12.11415	64.220215	31
253.89716	12.122606	64.22998	31
270.1539	12.134065	64.239746	31
281.52286	12.14443	64.249512	31
285.17505	12.15555	64.259277	31
284.07529	12.164915	64.269043	31
280.99707	12.175358	64.278809	31
287.29205	12.187652	64.288574	31
295.47284	12.197128	64.29834	31
307.19006	12.209437	64.308105	31
318.24622	12.221286	64.317871	31
317.82578	12.232812	64.327637	31
317.10361	12.244753	64.337402	31
313.68628	12.256153	64.347168	31
323.39987	12.268614	64.356934	31
339.38925	12.280956	64.366699	31
347.70255	12.294016	64.376465	31
353.02451	12.305521	64.38623	31
349.94791	12.319026	64.395996	31
350.13983	12.332172	64.405762	31
355.43353	12.346338	64.415527	31
365.95584	12.35912	64.425293	31
381.245	12.372619	64.435059	31
387.92017	12.38583	64.444824	31
390.06586	12.400036	64.45459	31
387.0968	12.413457	64.464355	31
387.54208	12.426816	64.474121	31
400.65854	12.44203	64.483887	31
412.97351	12.456922	64.493652	31
425.58734	12.470159	64.503418	31
426.84555	12.484717	64.513184	31
427.48322	12.499762	64.522949	31
428.09787	12.514066	64.532715	31
430.90115	12.529677	64.54248	31
445.66858	12.544931	64.552246	32
460.61951	12.559732	64.562012	32
469.76215	12.574564	64.571777	32
466.77481	12.590595	64.581543	32
465.22403	12.604254	64.591309	32
468.78461	12.619835	64.601074	32
482.02505	12.635287	64.61084	32
498.21472	12.650837	64.620605	32
504.29498	12.666039	64.630371	32
510.64874	12.680744	64.640137	32
507.83997	12.697431	64.649902	32
506.67453	12.711594	64.659668	32
516.60376	12.728289	64.669434	32
528.85333	12.74305	64.679199	32
546.41107	12.758635	64.688965	32
551.93536	12.773808	64.69873	32
547.52441	12.788829	64.708496	32
548.00159	12.805356	64.718262	32
552.69775	12.820354	64.728027	32
567.81897	12.836265	64.737793	32
579.81879	12.851202	64.747559	32
589.09198	12.866429	64.757324	32
593.05994	12.882467	64.76709	32
587.24963	12.897325	64.776855	32
591.1333	12.912475	64.786621	32
598.36011	12.927646	64.796387	32
617.33881	12.942379	64.806152	32
631.59436	12.956944	64.815918	32
630.98962	12.97343	64.825684	32
631.10022	12.986909	64.835449	32
630.25891	13.002623	64.845215	32
638.3501	13.016603	64.85498	32
651.54102	13.031776	64.864746	32
664.12762	13.046835	64.874512	32
673.16309	13.06095	64.884277	32
672.04163	13.075221	64.894043	32
670.01215	13.089198	64.903809	32
671.12177	13.103052	64.913574	32
684.10693	13.117382	64.92334	32
700.28638	13.131765	64.933105	32
708.64508	13.145808	64.942871	32
710.27203	13.158573	64.952637	32
706.52911	13.173098	64.962402	32
709.64667	13.187603	64.972168	32
717.61847	13.199883	64.981934	32
730.68604	13.213571	64.991699	32
744.84308	13.226046	65.001465	32
749.37415	13.24049	65.01123	32
749.39429	13.251909	65.020996	32
743.04205	13.26493	65.030762	32
748.1524	13.278246	65.040527	32
763.02441	13.290954	65.050293	32
774.16583	13.303234	65.060059	32
782.61304	13.31637	65.069824	32
781.3407	13.32831	65.07959	32
779.92426	13.33976	65.089355	32
779.98132	13.351651	65.099121	32
787.90546	13.362655	65.108887	32
803.48273	13.374915	65.118652	32
812.54956	13.386163	65.128418	32
818.03967	13.397796	65.138184	32
812.33783	13.409232	65.147949	32
808.03693	13.420399	65.157715	32
816.91077	13.429945	65.16748	32
827.51428	13.440492	65.177246	32
839.78607	13.45212	65.187012	32
843.65247	13.463006	65.196777	32
842.10919	13.472397	65.206543	32
840.49622	13.482179	65.216309	32
839.45709	13.491802	65.226074	32
849.87122	13.501715	65.23584	32
861.42859	13.510644	65.245605	32
870.70551	13.521573	65.255371	32
869.52264	13.529907	65.265137	32
863.0777	13.538979	65.274902	32
863.72626	13.547071	65.284668	32
871.20953	13.556452	65.294434	32
882.51624	13.564823	65.304199	32
888.828	13.572894	65.313965	32
893.34326	13.58059	65.32373	32
888.25122	13.589229	65.333496	32
884.11877	13.597123	65.343262	32
887.32635	13.604085	65.353027	32
894.57123	13.611938	65.362793	32
908.93719	13.619493	65.372559	32
911.9859	13.626018	65.382324	32
908.23279	13.633249	65.39209	32
904.3399	13.640512	65.401855	32
902.1886	13.646101	65.411621	32
910.70813	13.652751	65.421387	32
917.90979	13.659476	65.431152	32
926.78754	13.665316	65.440918	32
927.98834	13.671007	65.450684	32
918.79688	13.67732	65.460449	32
917.85236	13.682573	65.470215	32
916.4104	13.687422	65.47998	32
929.57227	13.692703	65.489746	32
938.48822	13.696859	65.499512	32
936.56067	13.702138	65.509277	32
933.13953	13.706522	65.519043	32
925.84906	13.711146	65.528809	32
926.06714	13.714879	65.538574	32
933.96716	13.719096	65.54834	32
941.58685	13.722856	65.558105	32
947.42151	13.726822	65.567871	32
943.9126	13.729731	65.577637	32
935.81146	13.732244	65.587402	32
929.12012	13.735078	65.597168	32
935.56506	13.737362	65.606934	32
946.07373	13.740391	65.616699	32
949.75818	13.742457	65.626465	32
947.34363	13.74491	65.63623	32
939.08832	13.746437	65.645996	32
934.08038	13.748691	65.655762	32
933.86835	13.750353	65.665527	32
942.4455	13.751595	65.675293	32
952.23364	13.751622	65.685059	32
952.36664	13.75247	65.694824	32
944.32544	13.754018	65.70459	32
928.05994	13.753867	65.714355	32
928.59839	13.754359	65.724121	32
936.94702	13.754284	65.733887	32
947.86951	13.754897	65.743652	32
951.28741	13.75562	65.753418	32
937.0155	13.753757	65.763184	32
930.59912	13.752946	65.772949	32
921.68121	13.751716	65.782715	32
925.26807	13.749686	65.79248	32
936.25671	13.748195	65.802246	32
939.30664	13.746856	65.812012	32
940.74634	13.745493	65.821777	32
924.99316	13.743875	65.831543	32
914.28143	13.74088	65.841309	32
917.94464	13.739915	65.851074	32
918.7196	13.734709	65.86084	32
930.01563	13.733256	65.870605	32
925.55341	13.73016	65.880371	32
919.7782	13.727843	65.890137	32
910.85431	13.722947	65.899902	32
899.77216	13.72031	65.909668	32
903.22351	13.716324	65.919434	32
907.07733	13.71207	65.929199	32
914.19446	13.706538	65.938965	32
908.8598	13.703262	65.94873	32
895.38812	13.698685	65.958496	32
887.76459	13.694184	65.968262	32
885.05579	13.687976	65.978027	32
891.07062	13.681455	65.987793	32
892.40674	13.678234	65.997559	32
891.00787	13.671114	66.007324	32
884.41064	13.666225	66.01709	32
870.28577	13.658316	66.026855	32
862.00269	13.652946	66.036621	32
862.4129	13.644842	66.046387	32
869.30878	13.639213	66.056152	32
872.5578	13.632379	66.065918	32
862.211	13.624262	66.075684	32
850.18738	13.617602	66.085449	32
838.75421	13.608694	66.095215	32
838.55347	13.602398	66.10498	32
840.23773	13.594035	66.114746	32
845.34192	13.5858	66.124512	32
842.52563	13.577661	66.134277	32
829.12286	13.569661	66.144043	32
817.42139	13.56096	66.153809	32
805.26581	13.552367	66.163574	32
810.94153	13.543438	66.17334	32
815.4577	13.534056	66.183105	32
812.7558	13.524681	66.192871	32
803.90063	13.516438	66.202637	32
787.30707	13.505781	66.212402	32
780.28247	13.496537	66.222168	32
776.56726	13.486524	66.231934	32
779.53503	13.477068	66.241699	32
785.19537	13.467281	66.251465	32
778.19452	13.456477	66.26123	32
764.46082	13.445896	66.270996	32
747.74219	13.435651	66.280762	32
743.56995	13.425094	66.290527	32
748.01715	13.413755	66.300293	32
747.77472	13.40477	66.310059	32
747.52264	13.392578	66.319824	32
732.31097	13.382189	66.32959	32
719.33209	13.370288	66.339355	32
710.14758	13.359758	66.349121	32
705.6582	13.347701	66.358887	32
711.67767	13.336473	66.368652	32
713.05865	13.324931	66.378418	32
704.99805	13.312402	66.388184	32
687.79144	13.301117	66.397949	32
673.31061	13.289582	66.407715	32
668.85828	13.278608	66.41748	32
671.8053	13.265147	66.427246	32
674.93085	13.252497	66.437012	32
667.42834	13.241024	66.446777	32
656.59503	13.229308	66.456543	32
639.61334	13.21635	66.466309	32
629.85162	13.203144	66.476074	32
629.86261	13.190979	66.48584	32
633.39661	13.178305	66.495605	32
634.72925	13.166078	66.505371	32
620.63171	13.153698	66.515137	32
604.50616	13.139214	66.524902	32
592.92474	13.127306	66.534668	32
588.99036	13.114378	66.544434	32
594.89551	13.100399	66.554199	33
591.59369	13.087489	66.563965	33
585.79388	13.074097	66.57373	33
573.63965	13.062057	66.583496	33
554.5473	13.047243	66.593262	33
549.33685	13.034229	66.603027	33
547.96307	13.021179	66.612793	33
555.90698	13.008368	66.622559	33
551.0376	12.995608	66.632324	33
535.22443	12.981234	66.64209	33
522.521	12.968521	66.651855	33
509.44394	12.954085	66.661621	33
510.45651	12.941485	66.671387	33
510.71442	12.926695	66.681152	33
512.04047	12.912649	66.690918	33
505.45056	12.899703	66.700684	33
486.38721	12.885634	66.710449	33
471.22189	12.872359	66.720215	33
465.42212	12.858061	66.72998	33
470.66171	12.844996	66.739746	33
475.20926	12.831037	66.749512	33
467.0336	12.816588	66.759277	33
451.41785	12.80347	66.769043	33
436.91415	12.78998	66.778809	33
429.66702	12.776852	66.788574	33
428.39291	12.762486	66.79834	33
430.07172	12.749028	66.808105	33
431.64273	12.735709	66.817871	33
420.69171	12.721635	66.827637	33
405.16223	12.708673	66.837402	33
387.11652	12.694081	66.847168	33
388.87494	12.680732	66.856934	33
393.18542	12.667078	66.866699	33
393.30136	12.654018	66.876465	33
386.24567	12.641613	66.88623	33
369.64563	12.626518	66.895996	33
358.88437	12.613261	66.905762	33
350.17096	12.601533	66.915527	33
350.16415	12.588071	66.925293	33
357.05899	12.575135	66.935059	33
353.30786	12.56114	66.944824	33
345.4668	12.548907	66.95459	33
324.91931	12.535963	66.964355	33
315.83759	12.5214	66.974121	33
316.7511	12.508613	66.983887	33
320.68719	12.495554	66.993652	33
321.8226	12.483289	67.003418	33
310.09851	12.4703	67.013184	33
299.08789	12.457068	67.022949	33
286.08087	12.445322	67.032715	33
279.30878	12.433732	67.04248	33
284.50729	12.418385	67.052246	33
287.8447	12.408229	67.062012	33
286.57788	12.395633	67.071777	33
272.23029	12.383474	67.081543	33
256.00961	12.370632	67.091309	33
252.79323	12.358529	67.101074	33
251.06323	12.346931	67.11084	33
257.44171	12.333881	67.120605	33
255.98323	12.322657	67.130371	33
246.10254	12.311411	67.140137	33
235.92874	12.30054	67.149902	33
220.52238	12.288426	67.159668	33
219.74757	12.27718	67.169434	33
225.76776	12.26518	67.179199	33
231.17055	12.254432	67.188965	33
224.52332	12.244068	67.19873	33
209.685	12.233539	67.208496	33
198.68521	12.222311	67.218262	33
194.95216	12.211273	67.228027	33
200.11453	12.200875	67.237793	33
202.61215	12.190708	67.247559	33
202.74147	12.181293	67.257324	33
193.09602	12.170629	67.26709	33
178.58064	12.160763	67.276855	33
171.84019	12.14977	67.286621	33
168.69539	12.141698	67.296387	33
181.38513	12.131716	67.306152	33
184.04744	12.122263	67.315918	33
175.43188	12.113119	67.325684	33
162.78563	12.103485	67.335449	33
151.9357	12.094519	67.345215	33
153.35873	12.087147	67.35498	33
156.11707	12.078145	67.364746	33
161.87602	12.06935	67.374512	33
161.72372	12.061925	67.384277	33
150.23439	12.054785	67.394043	33
140.37967	12.046734	67.403809	33
131.27292	12.038248	67.413574	33
138.34793	12.030434	67.42334	33
145.77208	12.024489	67.433105	33
145.60986	12.017498	67.442871	33
140.51398	12.009198	67.452637	33
126.49938	12.004049	67.462402	33
120.81937	11.997868	67.472168	33
124.38042	11.991664	67.481934	33
127.09007	11.985428	67.491699	33
136.61687	11.980358	67.501465	33
132.71843	11.974327	67.51123	33
122.18085	11.969258	67.520996	33
111.51142	11.963419	67.530762	33
109.96093	11.95935	67.540527	33
118.73368	11.955196	67.550293	33
124.8606	11.950236	67.560059	33
124.64867	11.946775	67.569824	33
118.08006	11.942519	67.57959	33
109.59418	11.93851	67.589355	33
105.25645	11.935289	67.599121	33
108.81532	11.931585	67.608887	33
116.61678	11.929287	67.618652	33
119.98599	11.926237	67.628418	33
118.16872	11.924099	67.638184	33
102.39676	11.921587	67.647949	33
99.310974	11.919014	67.657715	33
107.10865	11.917904	67.66748	33
115.64903	11.916223	67.677246	33
123.8391	11.915147	67.687012	33
114.73618	11.914679	67.696777	33
106.52799	11.913547	67.706543	33
99.424782	11.911912	67.716309	33
101.01049	11.91258	67.726074	33
118.38873	11.912052	67.73584	33
127.13024	11.912674	67.745605	33
126.57806	11.911641	67.755371	33
113.22461	11.913263	67.765137	33
101.49422	11.914175	67.774902	33
107.44485	11.914234	67.784668	33
117.81194	11.916034	67.794434	33
128.74179	11.917987	67.804199	33
131.24886	11.918696	67.813965	33
124.87743	11.920796	67.82373	33
122.69604	11.922098	67.833496	33
115.95983	11.925832	67.843262	33
118.8998	11.927534	67.853027	33
128.62669	11.930605	67.862793	33
140.05344	11.933708	67.872559	33
142.24605	11.937088	67.882324	33
133.90793	11.941499	67.89209	33
130.53177	11.944371	67.901855	33
132.72784	11.948248	67.911621	33
140.60445	11.951889	67.921387	33
148.85088	11.956329	67.931152	33
154.88193	11.961463	67.940918	33
155.69601	11.965033	67.950684	33
150.59819	11.971554	67.960449	33
146.56528	11.976426	67.970215	33
150.31955	11.981507	67.97998	33
163.41753	11.986911	67.989746	33
171.65538	11.991723	67.999512	33
175.20386	11.997885	68.009277	33
171.73602	12.00457	68.019043	33
166.68088	12.010528	68.028809	33
174.21675	12.017834	68.038574	33
177.93199	12.024967	68.04834	33
189.93239	12.032183	68.058105	33
198.97842	12.039686	68.067871	33
198.87758	12.046008	68.077637	33
195.83353	12.054747	68.087402	33
190.63449	12.061888	68.097168	33
201.00459	12.069171	68.106934	33
213.7952	12.079121	68.116699	33
221.35977	12.086251	68.126465	33
225.21307	12.094631	68.13623	33
221.99667	12.10323	68.145996	33
222.02502	12.112117	68.155762	33
225.03462	12.120156	68.165527	33
232.43748	12.128258	68.175293	33
248.39848	12.137938	68.185059	33
254.55403	12.14765	68.194824	33
254.22585	12.157549	68.20459	33
248.18703	12.166944	68.214355	33
251.02621	12.176497	68.224121	33
261.08163	12.188195	68.233887	33
273.30328	12.196957	68.243652	33
282.88837	12.207649	68.253418	33
283.91568	12.217858	68.263184	33
283.82532	12.230556	68.272949	33
283.3548	12.239527	68.282715	33
287.16907	12.251082	68.29248	33
300.57706	12.262216	68.302246	33
312.75671	12.273267	68.312012	33
321.19211	12.285316	68.321777	33
315.85461	12.297344	68.331543	33
312.90179	12.309535	68.341309	33
318.79434	12.320765	68.351074	33
328.20377	12.334117	68.36084	33
343.10361	12.346225	68.370605	33
349.17078	12.358051	68.380371	33
353.77884	12.371662	68.390137	33
352.78928	12.383453	68.399902	33
349.07187	12.398096	68.409668	33
357.46515	12.410929	68.419434	33
369.65164	12.425742	68.429199	33
385.71716	12.439305	68.438965	33
389.91275	12.451937	68.44873	33
387.35477	12.466588	68.458496	33
386.96408	12.479669	68.468262	33
391.52829	12.494299	68.478027	33
406.3996	12.508536	68.487793	33
416.55304	12.523657	68.497559	33
424.07004	12.539369	68.507324	33
429.9071	12.552685	68.51709	33
422.35852	12.56823	68.526855	33
427.77316	12.582545	68.536621	33
434.29553	12.599053	68.546387	33
452.00803	12.613143	68.556152	34
464.7724	12.627647	68.565918	34
465.129	12.642634	68.575684	34
465.35583	12.658883	68.585449	34
464.6879	12.673841	68.595215	34
472.36264	12.689034	68.60498	34
484.72003	12.705299	68.614746	34
497.52066	12.720114	68.624512	34
509.72247	12.736294	68.634277	34
507.60126	12.751575	68.644043	34
505.8598	12.766074	68.653809	34
507.98273	12.782238	68.663574	34
522.79785	12.79788	68.67334	34
538.71112	12.813692	68.683105	34
544.4082	12.829031	68.692871	34
548.87769	12.845107	68.702637	34
546.18011	12.859336	68.712402	34
549.64514	12.875548	68.722168	34
556.40466	12.890952	68.731934	34
570.73889	12.906605	68.741699	34
585.60638	12.922665	68.751465	34
591.90363	12.939083	68.76123	34
590.4585	12.952937	68.770996	34
584.93353	12.968146	68.780762	34
593.04681	12.983604	68.790527	34
608.57745	12.998463	68.800293	34
620.78729	13.014475	68.810059	34
631.60822	13.030002	68.819824	34
629.27118	13.045561	68.82959	34
630.54907	13.059851	68.839355	34
633.08295	13.074722	68.849121	34
639.67456	13.089158	68.858887	34
658.91809	13.104152	68.868652	34
669.09723	13.118568	68.878418	34
675.70898	13.133204	68.888184	34
669.34967	13.147622	68.897949	34
667.0412	13.162202	68.907715	34
678.95477	13.176539	68.91748	34
689.68256	13.190301	68.927246	34
704.58997	13.205539	68.937012	34
708.95593	13.218781	68.946777	34
710.83563	13.233912	68.956543	34
709.46594	13.246508	68.966309	34
709.99792	13.26058	68.976074	34
722.02655	13.274819	68.98584	34
737.24414	13.286157	68.995605	34
748.29993	13.299835	69.005371	34
748.18579	13.313965	69.015137	34
743.57953	13.326576	69.024902	34
745.11938	13.339661	69.034668	34
754.15558	13.351981	69.044434	34
767.54816	13.363852	69.054199	34
777.79205	13.37615	69.063965	34
782.57275	13.388741	69.07373	34
782.29883	13.400714	69.083496	34
777.88037	13.41323	69.093262	34
781.69818	13.425624	69.103027	34
792.20483	13.436494	69.112793	34
809.78943	13.449288	69.122559	34
814.8902	13.460732	69.132324	34
813.70764	13.472057	69.14209	34
812.1571	13.482555	69.151855	34
810.71924	13.492907	69.161621	34
820.2912	13.503941	69.171387	34
831.8476	13.51531	69.181152	34
842.37543	13.524749	69.190918	34
844.22382	13.535674	69.200684	34
840.3017	13.546602	69.210449	34
838.91852	13.556941	69.220215	34
840.64795	13.565259	69.22998	34
856.58136	13.575336	69.239746	34
867.03217	13.58459	69.249512	34
868.9104	13.594266	69.259277	34
868.72736	13.604513	69.269043	34
862.83643	13.612219	69.278809	34
865.84125	13.62106	69.288574	34
873.13092	13.6304	69.29834	34
882.98389	13.639045	69.308105	34
892.94318	13.647218	69.317871	34
891.01752	13.655342	69.327637	34
885.84436	13.662911	69.337402	34
882.53546	13.670766	69.347168	34
890.10742	13.678241	69.356934	34
903.64056	13.684922	69.366699	34
909.74945	13.693226	69.376465	34
910.74274	13.699312	69.38623	34
905.7785	13.706532	69.395996	34
902.88025	13.714235	69.405762	34
903.63385	13.720501	69.415527	34
911.43732	13.726377	69.425293	34
922.63672	13.7322	69.435059	34
927.39685	13.738299	69.444824	34
925.11298	13.744775	69.45459	34
915.90985	13.749917	69.464355	34
915.6806	13.755757	69.474121	34
922.10944	13.761433	69.483887	34
932.25159	13.765594	69.493652	34
938.49658	13.771566	69.503418	34
935.66687	13.774632	69.513184	34
933.12708	13.780015	69.522949	34
926.02271	13.784018	69.532715	34
927.3399	13.787937	69.54248	34
937.39789	13.791489	69.552246	34
944.85291	13.795124	69.562012	34
949.04419	13.798689	69.571777	34
937.53564	13.802426	69.581543	34
930.89087	13.803801	69.591309	34
933.15936	13.808204	69.601074	34
938.7168	13.811103	69.61084	34
949.34564	13.813421	69.620605	34
950.49799	13.815814	69.630371	34
944.3324	13.816655	69.640137	34
937.19312	13.818895	69.649902	34
929.0199	13.820763	69.659668	34
936.81055	13.822577	69.669434	34
945.25757	13.823609	69.679199	34
953.9342	13.824342	69.688965	34
948.23279	13.826289	69.69873	34
935.81744	13.825542	69.708496	34
928.2854	13.826194	69.718262	34
930.73193	13.826635	69.728027	34
941.73438	13.827044	69.737793	34
948.99829	13.826584	69.747559	34
947.9201	13.825588	69.757324	34
936.64679	13.824789	69.76709	34
924.62231	13.825138	69.776855	34
921.63751	13.823142	69.786621	34
929.09271	13.822055	69.796387	34
939.75403	13.820751	69.806152	34
941.76031	13.819045	69.815918	34
932.47418	13.816842	69.825684	34
921.01263	13.815379	69.835449	34
914.63733	13.812061	69.845215	34
919.61749	13.809508	69.85498	34
921.48254	13.807364	69.864746	34
927.65887	13.804171	69.874512	34
925.65698	13.800469	69.884277	34
916.03046	13.796619	69.894043	34
906.05927	13.794153	69.903809	34
899.60559	13.789971	69.913574	34
905.51825	13.786242	69.92334	34
912.60779	13.78246	69.933105	34
911.34821	13.777735	69.942871	34
905.02765	13.772849	69.952637	34
892.03101	13.768643	69.962402	34
888.00403	13.764063	69.972168	34
884.21094	13.75955	69.981934	34
889.26929	13.752957	69.991699	34
894.91797	13.746464	70.001465	34
889.67792	13.741258	70.01123	34
879.67126	13.734862	70.020996	34
864.81207	13.729245	70.030762	34
861.55249	13.722138	70.040527	34
867.52411	13.716149	70.050293	34
869.75012	13.708353	70.060059	34
868.45911	13.70195	70.069824	34
858.86713	13.693894	70.07959	34
846.091	13.686439	70.089355	34
839.38287	13.678892	70.099121	34
835.8222	13.670962	70.108887	34
843.91833	13.66282	70.118652	34
845.35126	13.654161	70.128418	34
837.91846	13.646877	70.138184	34
823.43005	13.638104	70.147949	34
809.2843	13.629009	70.157715	34
809.26147	13.620999	70.16748	34
811.66748	13.611847	70.177246	34
815.61322	13.602489	70.187012	34
810.51508	13.592207	70.196777	34
802.43298	13.583952	70.206543	34
786.0968	13.573725	70.216309	34
775.06732	13.563996	70.226074	34
778.6709	13.554343	70.23584	34
782.17969	13.544191	70.245605	34
784.79095	13.53478	70.255371	34
771.6347	13.523661	70.265137	34
757.11243	13.513314	70.274902	34
744.95245	13.503368	70.284668	34
741.93451	13.491866	70.294434	34
747.80969	13.481727	70.304199	34
746.69684	13.470806	70.313965	34
744.29382	13.45918	70.32373	34
730.45099	13.448112	70.333496	34
712.94659	13.436285	70.343262	34
707.83752	13.425461	70.353027	34
706.79437	13.41426	70.362793	34
713.8551	13.402175	70.372559	34
711.18024	13.390821	70.382324	34
695.21533	13.379303	70.39209	34
683.19531	13.367321	70.401855	34
670.21783	13.355222	70.411621	34
671.23138	13.343193	70.421387	34
671.59766	13.332228	70.431152	34
672.61566	13.319401	70.440918	34
668.05371	13.307592	70.450684	34
648.17627	13.295011	70.460449	34
635.90515	13.283912	70.470215	34
626.99323	13.26959	70.47998	34
632.82123	13.25694	70.489746	34
637.13281	13.243344	70.499512	34
629.12476	13.23116	70.509277	34
614.43549	13.217783	70.519043	34
600.27216	13.205667	70.528809	34
591.73346	13.192473	70.538574	34
588.51678	13.179425	70.54834	34
594.7843	13.166576	70.558105	35
592.87714	13.152556	70.567871	35
582.80341	13.139075	70.577637	35
564.90381	13.12611	70.587402	35
550.42084	13.11328	70.597168	35
548.995	13.100382	70.606934	35
554.48273	13.086545	70.616699	35
553.02765	13.072536	70.626465	35
547.46027	13.060034	70.63623	35
529.71173	13.046627	70.645996	35
517.84961	13.031268	70.655762	35
508.29633	13.017805	70.665527	35
508.06696	13.004263	70.675293	35
514.70538	12.991418	70.685059	35
511.0036	12.977495	70.694824	35
499.93762	12.963866	70.70459	35
478.75635	12.949382	70.714355	35
467.78128	12.937153	70.724121	35
469.28036	12.921972	70.733887	35
470.93347	12.908763	70.743652	35
473.76877	12.895015	70.753418	35
460.86911	12.881927	70.763184	35
447.19266	12.867523	70.772949	35
433.31985	12.854316	70.782715	35
423.871	12.841426	70.79248	35
430.51608	12.826898	70.802246	35
433.90363	12.813402	70.812012	35
429.7009	12.799171	70.821777	35
415.02335	12.787514	70.831543	35
397.12543	12.771542	70.841309	35
390.58374	12.758906	70.851074	35
389.65601	12.744872	70.86084	35
394.83615	12.731822	70.870605	35
391.74335	12.717542	70.880371	35
381.96298	12.704287	70.890137	35
368.20923	12.691813	70.899902	35
352.75601	12.677975	70.909668	35
348.9093	12.664552	70.919434	35
355.45645	12.651537	70.929199	35
360.35666	12.638078	70.938965	35
351.29294	12.624763	70.94873	35
335.77853	12.610534	70.958496	35
321.35236	12.597674	70.968262	35
315.38718	12.58505	70.978027	35
320.39285	12.572386	70.987793	35
321.24451	12.558199	70.997559	35
321.39297	12.545908	71.007324	35
310.37509	12.532642	71.01709	35
292.84515	12.520017	71.026855	35
283.39856	12.50666	71.036621	35
279.72348	12.495125	71.046387	35
289.21707	12.482601	71.056152	35
289.52609	12.47015	71.065918	35
279.10568	12.456805	71.075684	35
266.83295	12.445782	71.085449	35
252.83029	12.432878	71.095215	35
253.50874	12.420498	71.10498	35
253.57729	12.409185	71.114746	35
258.62213	12.397002	71.124512	35
257.82489	12.384306	71.134277	35
241.12805	12.372479	71.144043	35
229.46899	12.36103	71.153809	35
218.8528	12.349257	71.163574	35
223.14989	12.338202	71.17334	35
231.70143	12.327455	71.183105	35
227.6243	12.315524	71.192871	35
220.65617	12.304465	71.202637	35
205.14401	12.294701	71.212402	35
196.84903	12.283459	71.222168	35
197.01735	12.27167	71.231934	35
197.78343	12.261507	71.241699	35
206.43608	12.252637	71.251465	35
199.72913	12.241293	71.26123	35
188.57381	12.232063	71.270996	35
175.44763	12.223036	71.280762	35
171.37302	12.21169	71.290527	35
178.67825	12.202503	71.300293	35
182.01921	12.192342	71.310059	35
180.55099	12.183973	71.319824	35
