MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			low_high_4545_typei_monotonic			Time:	20.017822	s	4/13/2019 9:44:14 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	monotonic_0.2540_typeiv_solid_4545_uprint.tst
23.596052	996.02448	43.714111
23.598507	986.65619	43.723877
23.598463	981.92365	43.733643
23.59828	987.51849	43.743408
23.599506	999.18243	43.753174
23.600838	1002.7449	43.762939
23.600788	1002.8894	43.772705
23.601151	993.07642	43.782471
23.60338	981.66742	43.792236
23.603081	985.30176	43.802002
23.603491	991.32391	43.811768
23.604952	1005.0029	43.821533
23.605532	1005.3046	43.831299
23.607136	993.29327	43.841064
23.607883	987.08191	43.85083
23.608469	984.56696	43.860596
23.609285	990.49634	43.870361
23.610474	997.1626	43.880127
23.611563	1002.5897	43.889893
23.611511	1001.1323	43.899658
23.612509	988.82892	43.909424
23.612982	983.74738	43.919189
23.614382	985.33264	43.928955
23.61388	995.49921	43.938721
23.616005	1002.4973	43.948486
23.61656	1001.1599	43.958252
23.617754	992.35889	43.968018
23.617975	985.86682	43.977783
23.618589	983.2478	43.987549
23.620003	990.02783	43.997314
23.619938	997.59631	44.00708
23.62117	1003.071	44.016846
23.622107	999.87616	44.026611
23.622595	988.41333	44.036377
23.624027	979.67761	44.046143
23.624966	987.02161	44.055908
23.625345	996.08661	44.065674
23.627287	1001.5969	44.075439
23.626394	1000.938	44.085205
23.62899	991.74957	44.094971
23.62923	984.44849	44.104736
23.629189	982.53217	44.114502
23.630543	989.02576	44.124268
23.630741	1000.2046	44.134033
23.631802	1003.2733	44.143799
23.633236	996.45728	44.153564
23.633383	981.54504	44.16333
23.634069	978.7428	44.173096
23.635809	988.24298	44.182861
23.636637	995.43707	44.192627
23.63652	1004.3293	44.202393
23.63765	997.80908	44.212158
23.638517	987.82056	44.221924
23.639595	979.75421	44.231689
23.63982	980.42114	44.241455
23.640875	993.17212	44.251221
23.642258	1002.2963	44.260986
23.641972	1000.8273	44.270752
23.643087	990.9826	44.280518
23.643124	979.35181	44.290283
23.644548	980.91669	44.300049
23.645731	989.29749	44.309814
23.64529	998.29437	44.31958
23.647335	1001.5106	44.329346
23.648109	994.11395	44.339111
23.647655	984.52808	44.348877
23.649836	976.07129	44.358643
23.650213	981.97101	44.368408
23.651466	993.94592	44.378174
23.652819	1003.1884	44.387939
23.652311	996.25287	44.397705
23.653913	985.43329	44.407471
23.654833	976.99829	44.417236
23.655439	980.89172	44.427002
23.656437	989.24274	44.436768
23.657194	995.78906	44.446533
23.658384	998.38037	44.456299
23.658993	990.992	44.466064
23.65921	979.80225	44.47583
23.660551	979.33008	44.485596
23.661322	983.81976	44.495361
23.662077	996.4989	44.505127
23.662348	998.35815	44.514893
23.664074	990.14502	44.524658
23.664572	983.29376	44.534424
23.664888	977.45386	44.544189
23.665766	982.4574	44.553955
23.667074	988.06812	44.563721
23.667316	997.05725	44.573486
23.668036	999.10046	44.583252
23.669956	987.51959	44.593018
23.670603	979.88251	44.602783
23.671289	976.82086	44.612549
23.671371	983.79761	44.622314
23.672295	994.70233	44.63208
23.672949	995.48529	44.641846
23.674391	990.34253	44.651611
23.674299	982.18994	44.661377
23.676668	976.24725	44.671143
23.675613	981.24249	44.680908
23.678719	987.91858	44.690674
23.678003	996.60986	44.700439
23.679623	996.00488	44.710205
23.679098	985.47906	44.719971
23.681204	974.25195	44.729736
23.682503	974.99084	44.739502
23.682482	985.63	44.749268
23.683735	992.25153	44.759033
23.684849	995.26129	44.768799
23.68502	987.43231	44.778564
23.685387	978.3606	44.78833
23.685926	973.00989	44.798096
23.686127	977.63855	44.807861
23.688158	989.44	44.817627
23.689245	996.31165	44.827393
23.689913	991.81921	44.837158
23.690729	976.56726	44.846924
23.691412	971.86652	44.856689
23.692268	975.9646	44.866455
23.69301	983.74945	44.876221
23.693703	994.30157	44.885986
23.694647	991.02606	44.895752
23.694921	984.45416	44.905518
23.697403	973.96631	44.915283
23.697393	968.59857	44.925049
23.697422	980.86084	44.934814
23.697817	989.38116	44.94458
23.699871	993.79242	44.954346
23.700796	985.65155	44.964111
23.701643	973.20917	44.973877
23.701811	970.07806	44.983643
23.702921	976.72412	44.993408
23.702745	983.02234	45.003174
23.70533	991.42108	45.012939
23.705256	988.06665	45.022705
23.706694	980.32617	45.032471
23.707579	968.95612	45.042236
23.708033	968.74005	45.052002
23.708103	980.04755	45.061768
23.709518	988.66034	45.071533
23.710539	988.57739	45.081299
23.709755	979.67499	45.091064
23.710821	972.00916	45.10083
23.712618	969.78088	45.110596
23.712494	974.8667	45.120361
23.714966	982.03357	45.130127
23.713846	989.27411	45.139893
23.715311	984.42554	45.149658
23.716694	973.14893	45.159424
23.718359	967.58606	45.169189
23.718643	969.92084	45.178955
23.718481	981.20758	45.188721
23.719587	985.64008	45.198486
23.719608	985.10516	45.208252
23.721916	975.96912	45.218018
23.722288	968.2218	45.227783
23.723949	967.20099	45.237549
23.723904	970.69934	45.247314
23.724283	979.56927	45.25708
23.725925	984.50226	45.266846
23.726761	976.4469	45.276611
23.727802	969.24524	45.286377
23.728224	960.51422	45.296143
23.728678	967.71509	45.305908
23.729225	977.17847	45.315674
23.730612	978.15942	45.325439
23.73139	978.97467	45.335205
23.73291	970.2959	45.344971
23.732698	961.21075	45.354736
23.734339	960.34692	45.364502
23.734903	965.15283	45.374268
23.735064	977.33917	45.384033
23.735168	979.02832	45.393799
23.737263	970.98822	45.403564
23.738401	958.53229	45.41333
23.739103	954.229	45.423096
23.739429	962.37408	45.432861
23.740429	969.0379	45.442627
23.740505	974.99213	45.452393
23.742214	972.09625	45.462158
23.742874	960.87244	45.471924
23.744101	952.30444	45.481689
23.744442	954.07367	45.491455
23.74485	962.06323	45.501221
23.746052	973.90436	45.510986
23.747889	971.4621	45.520752
23.746916	957.72534	45.530518
23.748089	948.96887	45.540283
23.748705	948.59589	45.550049
23.748878	956.29462	45.559814
23.751493	965.35352	45.56958
23.751606	966.93799	45.579346
23.752874	962.63092	45.589111
23.753702	951.68939	45.598877
23.752834	942.03778	45.608643
23.755714	947.82617	45.618408
23.75474	960.31415	45.628174
23.756941	967.95007	45.637939
23.757114	959.1532	45.647705
23.75839	947.67834	45.657471
23.759071	942.36212	45.667236
23.758574	943.1568	45.677002
23.760883	953.02478	45.686768
23.762318	957.65601	45.696533
23.762684	958.53979	45.706299
23.763147	952.66327	45.716064
23.764158	938.47113	45.72583
23.766226	937.97876	45.735596
23.766445	942.90894	45.745361
23.76523	952.21271	45.755127
23.766861	956.39734	45.764893
23.767054	946.11749	45.774658
23.77062	936.83234	45.784424
23.770054	933.38635	45.794189
23.770901	933.91418	45.803955
23.770769	941.37921	45.813721
23.771921	946.72168	45.823486
23.773359	946.1745	45.833252
23.774139	934.40948	45.843018
23.775263	925.0108	45.852783
23.774546	923.46942	45.862549
23.774883	930.88519	45.872314
23.776333	939.13623	45.88208
23.778687	937.83203	45.891846
23.778067	932.59229	45.901611
23.778988	923.72278	45.911377
23.779869	917.93262	45.921143
23.780375	916.98236	45.930908
23.781706	928.33997	45.940674
23.78244	933.10706	45.950439
23.782097	929.66736	45.960205
23.784296	920.21191	45.969971
23.78598	909.25519	45.979736
23.78684	912.6842	45.989502
23.787842	919.26666	45.999268
23.78684	922.48712	46.009033
23.788359	926.33881	46.018799
23.788803	915.2547	46.028564
23.789799	904.24225	46.03833
23.790442	894.56824	46.048096
23.791084	894.24768	46.057861
23.792049	901.93756	46.067627
23.793591	893.97089	46.077393
23.800848	-33.67281	46.087158
23.801411	-3.5036325	46.096924
23.801006	-72.271088	46.106689
23.800936	-41.847118	46.116455
23.800072	-50.18005	46.126221
23.80018	-30.835278	46.135986
23.801628	-32.192661	46.145752
23.802067	-42.313652	46.155518
23.80265	-52.882034	46.165283
23.80302	-60.332066	46.175049
23.804438	-48.417019	46.184814
23.805107	-35.648445	46.19458
23.805386	-31.294138	46.204346
23.806313	-38.575378	46.214111
23.806841	-51.040394	46.223877
23.80681	-56.815586	46.233643
23.808165	-52.115101	46.243408
23.807957	-41.31744	46.253174
23.809687	-32.84824	46.262939
23.811592	-32.827038	46.272705
23.810928	-44.766655	46.282471
23.812309	-56.94278	46.292236
23.813526	-56.510265	46.302002
23.81456	-43.459892	46.311768
23.814413	-31.946066	46.321533
23.815477	-34.382999	46.331299
23.815926	-40.751213	46.341064
23.816399	-51.223015	46.35083
23.817259	-54.49052	46.360596
23.817736	-49.536739	46.370361
23.818804	-41.166531	46.380127
23.820246	-31.489075	46.389893
23.821278	-34.58791	46.399658
23.820906	-49.175823	46.409424
23.82205	-53.268467	46.419189
23.822813	-52.584991	46.428955
23.823755	-40.993706	46.438721
23.824968	-32.639	46.448486
23.826315	-36.560696	46.458252
23.826103	-43.539383	46.468018
23.82679	-50.589054	46.477783
23.827818	-53.267151	46.487549
23.829041	-46.508579	46.497314
23.829788	-38.23595	46.50708
23.829992	-31.667459	46.516846
23.83083	-39.436275	46.526611
23.831673	-48.904621	46.536377
23.833376	-53.734428	46.546143
23.834276	-49.340477	46.555908
23.835629	-39.735733	46.565674
23.835152	-34.995686	46.575439
23.835888	-37.956989	46.585205
23.83604	-43.868729	46.594971
23.836817	-52.103851	46.604736
23.837839	-53.695789	46.614502
23.838518	-45.08202	46.624268
23.840126	-36.662132	46.634033
23.840883	-33.06192	46.643799
23.841066	-41.721001	46.653564
23.841637	-51.821732	46.66333
23.843819	-53.454094	46.673096
23.844841	-47.961349	46.682861
23.843908	-39.393856	46.692627
23.844778	-33.845013	46.702393
23.846628	-39.353214	46.712158
23.846474	-47.103001	46.721924
23.847725	-55.639038	46.731689
23.848619	-54.604427	46.741455
23.850025	-42.212372	46.751221
23.849508	-33.004662	46.760986
23.850428	-32.521938	46.770752
23.852098	-45.111897	46.780518
23.853365	-52.846062	46.790283
23.854338	-51.584518	46.800049
23.855251	-47.015236	46.809814
23.855894	-33.99614	46.81958
23.856785	-33.126396	46.829346
23.856277	-40.471699	46.839111
23.857998	-48.967785	46.848877
23.858955	-58.402119	46.858643
23.858234	-49.306393	46.868408
23.859768	-36.904469	46.878174
23.860878	-33.85154	46.887939
23.861652	-36.90472	46.897705
23.862959	-48.616035	46.907471
23.863531	-53.763988	46.917236
23.864655	-51.462452	46.927002
23.865734	-42.20507	46.936768
23.866619	-34.212505	46.946533
23.867186	-34.550465	46.956299
23.866798	-43.284561	46.966064
23.869059	-52.904846	46.97583
23.869251	-54.653187	46.985596
23.871058	-45.460953	46.995361
23.870594	-35.832249	47.005127
23.871048	-34.891178	47.014893
23.873634	-40.094482	47.024658
23.874155	-50.814728	47.034424
23.874332	-52.553608	47.044189
23.875404	-50.608749	47.053955
23.875874	-43.284252	47.063721
23.876501	-33.132877	47.073486
23.87673	-35.423351	47.083252
23.877634	-46.279743	47.093018
23.878834	-53.364475	47.102783
23.879946	-53.407509	47.112549
23.879765	-42.332535	47.122314
23.883028	-36.810078	47.13208
23.881813	-37.907932	47.141846
23.88323	-41.503468	47.151611
23.884373	-51.93465	47.161377
23.884872	-52.347828	47.171143
23.886003	-49.356869	47.180908
23.886711	-40.389771	47.190674
23.887665	-32.877403	47.200439
23.888582	-40.592659	47.210205
23.888449	-45.772915	47.219971
23.889505	-54.823002	47.229736
23.890051	-53.859451	47.239502
23.891943	-41.736744	47.249268
23.892963	-37.399235	47.259033
23.893433	-37.4701	47.268799
23.894947	-42.935848	47.278564
23.894184	-52.142838	47.28833
23.895395	-53.60033	47.298096
23.896248	-49.98291	47.307861
23.896729	-37.746658	47.317627
23.897743	-33.222725	47.327393
23.89912	-40.421158	47.337158
23.899292	-48.613541	47.346924
23.899975	-54.067364	47.356689
23.899715	-50.871414	47.366455
23.902697	-42.357574	47.376221
23.902401	-34.598335	47.385986
23.904461	-36.551022	47.395752
23.904428	-43.967575	47.405518
23.905369	-55.251526	47.415283
23.906767	-54.526272	47.425049
23.905748	-46.205795	47.434814
23.907053	-36.070961	47.44458
23.909269	-33.478279	47.454346
23.909021	-43.390629	47.464111
23.909641	-51.723278	47.473877
23.909296	-54.178055	47.483643
23.911472	-51.155052	47.493408
23.911726	-39.493439	47.503174
23.913389	-36.201447	47.512939
23.914574	-36.584381	47.522705
23.9146	-46.517292	47.532471
23.915094	-58.583103	47.542236
23.916004	-52.032101	47.552002
23.917074	-42.628063	47.561768
23.918144	-34.454876	47.571533
23.918409	-37.024239	47.581299
23.919474	-46.008934	47.591064
23.919565	-50.928333	47.60083
23.922192	-54.19384	47.610596
23.922495	-46.171631	47.620361
23.923479	-38.159107	47.630127
23.923052	-34.703197	47.639893
23.92448	-37.569752	47.649658
23.925823	-51.727032	47.659424
23.925926	-55.199539	47.669189
23.926956	-50.36142	47.678955
23.927961	-40.445313	47.688721
23.92865	-34.405411	47.698486
23.929813	-38.970356	47.708252
23.930893	-48.097759	47.718018
23.931488	-51.635288	47.727783
23.932604	-52.178017	47.737549
23.933084	-46.874992	47.747314
23.932981	-38.492313	47.75708
23.934408	-35.190777	47.766846
23.935602	-42.24374	47.776611
23.935709	-50.93084	47.786377
23.936213	-54.327019	47.796143
23.937756	-46.092369	47.805908
23.93808	-41.338661	47.815674
23.940142	-36.211731	47.825439
23.940636	-40.727863	47.835205
23.942499	-44.476074	47.844971
23.94179	-51.557903	47.854736
23.942492	-53.140499	47.864502
23.942526	-42.826355	47.874268
23.944736	-34.25193	47.884033
23.944895	-36.359184	47.893799
23.945122	-41.781197	47.903564
23.946072	-53.070507	47.91333
23.946407	-51.519386	47.923096
23.948645	-47.557728	47.932861
23.948431	-40.327152	47.942627
23.95027	-34.716789	47.952393
23.951828	-39.932732	47.962158
23.9522	-47.771126	47.971924
23.952866	-53.966393	47.981689
23.953135	-53.204327	47.991455
23.953131	-41.281345	48.001221
23.953648	-33.397392	48.010986
23.95575	-36.004585	48.020752
23.956928	-45.484104	48.030518
23.95693	-53.532341	48.040283
23.957497	-51.364552	48.050049
23.959406	-46.12257	48.059814
23.959248	-37.600208	48.06958
23.960009	-32.940937	48.079346
23.961061	-41.846031	48.089111
23.96208	-52.189102	48.098877
23.963034	-56.073437	48.108643
23.963396	-49.707531	48.118408
23.964825	-39.008167	48.128174
23.965714	-33.991531	48.137939
23.966049	-40.535168	48.147705
23.966822	-47.396935	48.157471
23.966928	-53.74519	48.167236
23.968302	-52.976353	48.177002
23.97019	-41.613873	48.186768
23.970181	-36.059261	48.196533
23.969904	-33.993759	48.206299
23.971731	-43.781971	48.216064
23.973516	-55.899006	48.22583
23.973349	-53.839191	48.235596
23.973953	-47.293468	48.245361
23.973995	-35.145355	48.255127
23.974794	-35.674812	48.264893
23.975958	-42.697247	48.274658
23.977306	-48.92091	48.284424
23.979404	-53.870739	48.294189
23.979395	-50.40139	48.303955
23.980579	-42.293861	48.313721
23.981852	-34.750946	48.323486
23.982157	-35.893997	48.333252
23.982214	-48.972179	48.343018
23.983248	-53.210983	48.352783
23.983681	-52.586365	48.362549
23.984535	-44.840778	48.372314
23.984661	-36.38176	48.38208
23.985676	-37.308987	48.391846
23.987457	-42.092503	48.401611
23.988594	-49.254379	48.411377
23.989262	-53.095737	48.421143
23.989206	-48.836597	48.430908
23.989658	-40.940121	48.440674
23.992313	-34.719532	48.450439
23.992685	-40.044991	48.460205
23.993771	-47.64114	48.469971
23.993567	-54.228794	48.479736
23.994493	-50.150856	48.489502
23.995626	-45.632206	48.499268
23.996515	-37.851753	48.509033
23.997149	-36.865768	48.518799
23.997585	-41.906391	48.528564
23.998095	-50.003654	48.53833
23.999054	-55.841381	48.548096
24.000145	-47.256092	48.557861
24.001575	-37.768517	48.567627
24.001678	-36.895916	48.577393
24.00309	-39.167362	48.587158
24.003771	-50.643551	48.596924
24.004658	-52.70343	48.606689
24.00408	-50.384892	48.616455
24.005213	-43.991684	48.626221
24.007017	-35.090298	48.635986
24.007044	-36.374054	48.645752
24.008747	-44.23877	48.655518
24.008247	-54.176567	48.665283
24.009865	-56.197563	48.675049
24.010292	-44.692741	48.684814
24.011595	-37.280556	48.69458
24.012911	-35.221943	48.704346
24.013338	-43.312172	48.714111
24.013178	-52.682663	48.723877
24.014526	-53.05201	48.733643
24.01651	-50.771095	48.743408
24.017889	-38.453632	48.753174
24.016312	-34.346283	48.762939
24.017639	-37.421265	48.772705
24.018827	-46.806026	48.782471
24.020473	-57.258713	48.792236
24.020731	-53.967556	48.802002
24.021664	-40.893608	48.811768
24.021685	-34.996815	48.821533
24.022654	-36.063786	48.831299
24.023359	-44.795757	48.841064
24.025127	-52.622272	48.85083
24.026388	-53.027206	48.860596
24.027386	-46.576458	48.870361
24.026903	-38.0466	48.880127
24.027626	-34.489101	48.889893
24.028555	-42.093964	48.899658
24.029823	-51.314541	48.909424
24.030148	-55.278435	48.919189
24.03104	-49.460564	48.928955
24.032768	-40.011154	48.938721
24.033434	-37.94384	48.948486
24.034735	-40.109512	48.958252
24.035557	-46.701019	48.968018
24.035242	-54.528561	48.977783
24.036091	-51.579445	48.987549
24.036341	-45.972313	48.997314
24.037607	-37.337322	49.00708
24.039249	-34.157993	49.016846
24.040655	-46.523411	49.026611
24.039398	-52.080666	49.036377
24.04088	-54.786343	49.046143
24.041807	-48.815903	49.055908
24.043556	-39.10545	49.065674
24.043514	-38.759296	49.075439
24.043476	-41.555317	49.085205
24.045397	-47.714172	49.094971
24.046553	-53.759224	49.104736
24.046721	-53.888077	49.114502
24.046942	-45.917641	49.124268
24.047787	-35.738613	49.134033
24.048256	-36.792843	49.143799
24.050257	-43.451908	49.153564
24.050713	-50.958855	49.16333
24.051983	-53.514008	49.173096
24.053469	-47.445911	49.182861
24.052689	-39.861881	49.192627
24.055218	-37.513939	49.202393
24.055586	-38.753803	49.212158
24.055023	-49.113464	49.221924
24.056343	-55.552769	49.231689
24.05743	-51.250813	49.241455
24.057533	-44.163658	49.251221
24.06028	-36.010757	49.260986
24.059801	-37.463623	49.270752
24.061296	-46.944035	49.280518
24.060953	-53.157005	49.290283
24.062613	-54.867085	49.300049
24.064159	-47.832233	49.309814
24.063437	-37.85891	49.31958
24.063681	-34.742928	49.329346
24.066418	-40.416641	49.339111
24.065865	-54.428059	49.348877
24.066645	-56.892216	49.358643

